3.242178867090442509e+03 7.884245395660399456e-17
3.242924726078110780e+03 6.397199630737309452e-17
3.243672537357488181e+03 8.452722549438479591e-17
3.244418739962037762e+03 6.668633937835689734e-17
3.245166895757719885e+03 9.077816009521489881e-17
3.245913442137453785e+03 7.505232810974120566e-17
3.246661942608154277e+03 8.788012504577640255e-17
3.247408832921453268e+03 8.691238403320310461e-17
3.248155895055886958e+03 9.072706222534180161e-17
3.248904912631280695e+03 7.980429172515869506e-17
3.249652318936884967e+03 7.828308582305909653e-17
3.250401681584317885e+03 6.999250411987309894e-17
3.251149432219650862e+03 8.479269981384280426e-17
3.251899140098103089e+03 8.838613510131839634e-17
3.252647235221802475e+03 8.638246536254879726e-17
3.253395502443798250e+03 7.825955867767329451e-17
3.254145728261081786e+03 8.111197471618649792e-17
3.254894340209436905e+03 9.138434410095219867e-17
3.255644911655397209e+03 7.762914180755619928e-17
3.256393868488920361e+03 7.317428112030030405e-17
3.257144785722789038e+03 8.579068183898929861e-17
3.257894087600372131e+03 8.752641677856449672e-17
3.258645350781453089e+03 6.967673778533939663e-17
3.259394997862056698e+03 8.722458839416509961e-17
3.260144817397981569e+03 8.810197830200200234e-17
3.260896599592384518e+03 8.560496330261229846e-17
3.261646764569816241e+03 7.645796775817870281e-17
3.262398893109922028e+03 8.571948051452640066e-17
3.263149403688002621e+03 7.450219631195070300e-17
3.263901878733367539e+03 9.290249824523929814e-17
3.264652735071318602e+03 8.194298744201660173e-17
3.265403764142777618e+03 7.439686775207519763e-17
3.266156759038687142e+03 8.101904869079589716e-17
3.266908134108886316e+03 7.287939548492429701e-17
3.267661475909186265e+03 8.032228469848630503e-17
3.268413197137525913e+03 6.804679870605470455e-17
3.269166886002033607e+03 7.077742099761960409e-17
3.269918953547987257e+03 8.030460357666019397e-17
3.270671194106090297e+03 8.618991851806640488e-17
3.271425403659711719e+03 9.330248832702640582e-17
3.272177990774684076e+03 6.157694816589360169e-17
3.272932547792290279e+03 6.152019977569579583e-17
3.273685481623786927e+03 1.003862953186040003e-16
3.274440386265456254e+03 1.063035964965819964e-16
3.275193666973211748e+03 8.192538261413579792e-17
3.275947120972205994e+03 1.116721343994139961e-16
3.276702547142914227e+03 1.114414691925049913e-16
3.277456348257806440e+03 8.216207504272460460e-17
3.278212122452992389e+03 7.357361793518069694e-17
3.278966270843703569e+03 8.917904853820800493e-17
3.279722393223703421e+03 9.163621902465820576e-17
3.280476889050218688e+03 6.112720966339109562e-17
3.281231558447509087e+03 9.141076087951660478e-17
3.281988203197825442e+03 6.751238822937009460e-17
3.282743220270950587e+03 7.636187553405760515e-17
3.283500213607144815e+03 7.512135982513430269e-17
3.284255578516273545e+03 1.010596275329590054e-16
3.285012920598941491e+03 8.459243774414059496e-17
3.285768633504325408e+03 8.892082214355470189e-17
3.286524520260474674e+03 8.889283180236820457e-17
3.287282385556095960e+03 9.077195167541509707e-17
3.288038620548913059e+03 1.118173217773439993e-16
3.288796834992715048e+03 8.807831764221190033e-17
3.289553418382636664e+03 9.307077407836910595e-17
3.290311982135473045e+03 1.056988811492919964e-16
3.291068914083005438e+03 8.993407249450679950e-17
3.291826020161734505e+03 1.041580200195309999e-16
3.292585107971519847e+03 7.785332202911380542e-17
3.293342562848662510e+03 1.098770523071290044e-16
3.294102000369846337e+03 9.814623832702640441e-17
3.294859804206089848e+03 1.018991470336910018e-16
3.295619591599776413e+03 1.042521476745610031e-16
3.296377744555890786e+03 7.227178096771240016e-17
3.297136071924090174e+03 6.946752548217769410e-17
3.297896384220087839e+03 6.407693862915039879e-17
3.298655060949349718e+03 7.793276309967040277e-17
3.299415723520860865e+03 7.751802921295169758e-17
3.300174749772134419e+03 6.905817985534670087e-17
3.300935762780531604e+03 9.596903800964359788e-17
3.301695138714836048e+03 8.670837402343749852e-17
3.302454689342576785e+03 9.132584571838379402e-17
3.303216228100004173e+03 7.909741401672360037e-17
3.303976128652362149e+03 8.344857215881349557e-17
3.304738018250332061e+03 6.864192485809329396e-17
3.305498268888510665e+03 7.862108230590820526e-17
3.306260509488658954e+03 8.658082008361820235e-17
3.307021110373947977e+03 6.733162879943849633e-17
3.307781886234471585e+03 6.774599552154540118e-17
3.308544653431735696e+03 8.768198013305660470e-17
3.309305779781335787e+03 7.432613849639890363e-17
3.310068898385084594e+03 7.144537448883059679e-17
3.310830375385236039e+03 7.677902698516849536e-17
3.311593845557363238e+03 8.444783210754399710e-17
3.312355673369607757e+03 4.651078224182129854e-17
3.313117676439336265e+03 6.615893363952639674e-17
3.313881674058034605e+03 6.622043132781980004e-17
3.314644028182219699e+03 9.220629692077640236e-17
3.315408377774259407e+03 8.291039466857910038e-17
3.316171083114627436e+03 7.001888751983640540e-17
3.316935784842162320e+03 8.744769096374509926e-17
3.317698841560516030e+03 7.396965503692630527e-17
3.318463895585774935e+03 6.927151679992679474e-17
3.319227303843999380e+03 8.210028648376469589e-17
3.319990887723286050e+03 8.887660026550289407e-17
3.320756470289330537e+03 8.050577163696289591e-17
3.321520405951352586e+03 8.185228347778320369e-17
3.322286341220918530e+03 8.291192054748540538e-17
3.323050628827737000e+03 8.003421783447270554e-17
3.323816916963320182e+03 6.617395877838140405e-17
3.324581556677074332e+03 9.981522560119630425e-17
3.325346372295192850e+03 1.086696720123289948e-16
3.326113189824151050e+03 9.078061103820799860e-17
3.326878357792460520e+03 8.321475982666019735e-17
3.327645528593887775e+03 1.022269725799559973e-16
3.328411049074717994e+03 7.956887245178220599e-17
3.329178573311371565e+03 6.076500415801999835e-17
3.329944446467122361e+03 7.680804252624509875e-17
3.330710495810988505e+03 8.106822967529299593e-17
3.331478550294980323e+03 5.941694259643560339e-17
3.332244952557416127e+03 6.820641517639159851e-17
3.333013360883745008e+03 7.980874538421629474e-17
3.333780116227338567e+03 7.743547439575200515e-17
3.334548878559020977e+03 5.790531635284429513e-17
3.335315987146439511e+03 7.335123062133789718e-17
3.336083272206177753e+03 4.491646289825440074e-17
3.336852565640538614e+03 9.286396026611329863e-17
3.337620204188142907e+03 6.444683074951170566e-17
3.338389852035625609e+03 6.229286670684819574e-17
3.339157844233944161e+03 8.050890922546389643e-17
3.339927846657826194e+03 6.840039253234860022e-17
3.340696192669785432e+03 7.850575923919679844e-17
3.341464715438736675e+03 7.389800548553469648e-17
3.342235249822018886e+03 7.396863460540770386e-17
3.343004126649045702e+03 7.278254508972170559e-17
3.343775016017158123e+03 8.939105033874509887e-17
3.344544247065372474e+03 7.518530368804930111e-17
3.345315491581848164e+03 6.846518039703370480e-17
3.346085077014444778e+03 5.413210391998289849e-17
3.346854839489155893e+03 6.368088722229000530e-17
3.347626616823141376e+03 6.729161262512210129e-17
3.348396733927061177e+03 7.339923858642580472e-17
3.349168866818501556e+03 6.394721984863279403e-17
3.349939338715006670e+03 7.104856014251709394e-17
3.350711827327698757e+03 8.034469604492189625e-17
3.351482654180242662e+03 9.731013298034669734e-17
3.352253658360489680e+03 8.190608024597169851e-17
3.353026680650184062e+03 7.611672878265380227e-17
3.353798040031690562e+03 7.914200305938719619e-17
3.354571418452384478e+03 9.394355773925779453e-17
3.355343133198793112e+03 9.235205650329590162e-17
3.356116867914562590e+03 8.946434020996099817e-17
3.356888938189588771e+03 7.170182704925539561e-17
3.357661186078364608e+03 6.715703010559080265e-17
3.358435455332009496e+03 9.893631935119630307e-17
3.359208058995021929e+03 7.866306304931639726e-17
3.359982684954141860e+03 8.704735755920409668e-17
3.360755644555299114e+03 8.861708641052250057e-17
3.361530627384231138e+03 5.324944019317630013e-17
3.362303943087509197e+03 7.184061527252199610e-17
3.363077436691045477e+03 5.252499103546140266e-17
3.363852954920117554e+03 6.691924095153809965e-17
3.364626804871792501e+03 8.110362052917480069e-17
3.365402680381745540e+03 8.672517776489260099e-17
3.366176886845726131e+03 7.789724826812740595e-17
3.366953119801157300e+03 7.536390781402589596e-17
3.367727682941688272e+03 6.266261577606199607e-17
3.368502424269451240e+03 7.381196975708009630e-17
3.369279193488677265e+03 8.716303825378419589e-17
3.370054291739404107e+03 8.281192779541019784e-17
3.370831418815841062e+03 6.099386215209959657e-17
3.371606874153962963e+03 8.285835266113279530e-17
3.372384359252475406e+03 3.569775581359860028e-17
3.373160171842504496e+03 5.695425510406489528e-17
3.373936162907201378e+03 9.211508750915530073e-17
3.374714185134555464e+03 6.099896430969239405e-17
3.375490533697966384e+03 7.995687007904050327e-17
3.376268914359795417e+03 7.712269783020020586e-17
3.377045620586621226e+03 7.279163360595700347e-17
3.377824359848048061e+03 6.082709789276119765e-17
3.378601423903066006e+03 1.404396629333499969e-16
3.379380521929300357e+03 5.653966426849369664e-17
3.380157943977363175e+03 8.374778747558599652e-17
3.380935544870339982e+03 8.714468955993649860e-17
3.381715181139715696e+03 8.949679374694830171e-17
3.382493140273060362e+03 6.541515827178960538e-17
3.383273135720497066e+03 9.210766792297360483e-17
3.384051453259241043e+03 5.776564598083499650e-17
3.384831808050210384e+03 8.814677238464360212e-17
3.385610484159480166e+03 3.881375789642329767e-17
3.386389339402162932e+03 1.150842380523679884e-16
3.387170233304511385e+03 4.781167030334469789e-17
3.387949447365437209e+03 9.204675674438480331e-17
3.388730701025236158e+03 6.064141750335690042e-17
3.389510274069709794e+03 6.422799110412600062e-17
3.390291887652700098e+03 6.305147171020509839e-17
3.391071819846104972e+03 6.092392444610599458e-17
3.391851931461886124e+03 7.247591972351080157e-17
3.392634085025900731e+03 4.175796985626219833e-17
3.393414556038732371e+03 1.142682743072509946e-16
3.394197069940519668e+03 1.808907985687260031e-17
3.394977900515978490e+03 1.030911922454829993e-16
3.395760774921552184e+03 6.547767162322999448e-17
3.396541965225285821e+03 7.532261848449709702e-17
3.397323335240823781e+03 8.521636962890630379e-17
3.398106750498463498e+03 5.721621990203859812e-17
3.398888480490798884e+03 1.139715480804440005e-16
3.399672256667475267e+03 4.350353240966800302e-17
3.400454346802443524e+03 1.344007301330569879e-16
3.401238484064435852e+03 5.079013824462890269e-17
3.402020934507960646e+03 6.996670722961429566e-17
3.402803564953181649e+03 7.300395488739009921e-17
3.403588243939689164e+03 6.304439067840580506e-17
3.404371234942383126e+03 7.029553413391109738e-17
3.405156275430131245e+03 7.256788253784180602e-17
3.405939627156410552e+03 6.976743698120120372e-17
3.406725029311933667e+03 6.676285266876220000e-17
3.407508741927983465e+03 7.063978672027590499e-17
3.408292634836088382e+03 6.664278030395509714e-17
3.409078579589986930e+03 7.893926620483399400e-17
3.409862833637184394e+03 7.074517726898189545e-17
3.410649140475461991e+03 9.635258674621580015e-17
3.411433755828124049e+03 1.066346931457519966e-16
3.412220424917586570e+03 7.727796077728270048e-17
3.413005401742174399e+03 6.848594188690189757e-17
3.413790559149645105e+03 6.948379516601559660e-17
3.414577771712749382e+03 6.449090003967289901e-17
3.415363290841866728e+03 8.671371459960939962e-17
3.416150866073424368e+03 9.848264694213869840e-17
3.416936747090833251e+03 9.871342658996579971e-17
3.417724685157928434e+03 8.139525413513189566e-17
3.418510928230346963e+03 5.148432254791259970e-17
3.419297352176953154e+03 8.319434165954589947e-17
3.420085834594365679e+03 5.736115455627440432e-17
3.420872620846112568e+03 6.216799736022949969e-17
3.421661466517002282e+03 7.592613220214849564e-17
3.422448615240800336e+03 6.708272933959959478e-17
3.423237824332517903e+03 6.801673412323000339e-17
3.424025335695359445e+03 6.985844135284420278e-17
3.424813028224155005e+03 8.308612823486329469e-17
3.425602782544283855e+03 7.197488784790040089e-17
3.426390837962652313e+03 7.352784633636480195e-17
3.427180956122219868e+03 8.317708969116209849e-17
3.427969374597351361e+03 6.504108905792239443e-17
3.428759856763980224e+03 5.675870895385740564e-17
3.429548638463126281e+03 6.546469211578369465e-17
3.430337601620466558e+03 5.474068641662600111e-17
3.431128629895018094e+03 6.827580451965330165e-17
3.431917956527307979e+03 5.285912036895750116e-17
3.432709349228211522e+03 7.305462360382080005e-17
3.433499039502910364e+03 6.025219440460209638e-17
3.434290796798053179e+03 9.090054512023929681e-17
3.435080850882686718e+03 5.858472824096679965e-17
3.435871086718224433e+03 5.978394031524660430e-17
3.436663391002216486e+03 6.024387359619140019e-17
3.437453990899028668e+03 7.461500167846679840e-17
3.438246660197230540e+03 7.442104339599609885e-17
3.439037624323035743e+03 7.732059478759770589e-17
3.439830658803608458e+03 7.418970584869390447e-17
3.440621987326215276e+03 6.505002021789549922e-17
3.441415387157397618e+03 7.314460277557370537e-17
3.442207080244678764e+03 7.272710800170899422e-17
3.442998955459912395e+03 7.735438823699950169e-17
3.443792903414695502e+03 7.073418140411380568e-17
3.444585143446469829e+03 5.568623065948490600e-17
3.445379457172695766e+03 5.639233589172359851e-17
3.446172062189075859e+03 6.732345581054689762e-17
3.446966741855264900e+03 7.882411956787109476e-17
3.447759712024397686e+03 7.093081474304199742e-17
3.448552864615276121e+03 8.524025917053220425e-17
3.449348093289243025e+03 6.279111385345459874e-17
3.450141611285148883e+03 7.639549732208249664e-17
3.450937206320587848e+03 6.841900825500489750e-17
3.451731089889854047e+03 4.540657997131349891e-17
3.452527051455549554e+03 7.353041172027589958e-17
3.453321300766602235e+03 7.399528026580810564e-17
3.454115732793663938e+03 9.680492401123050350e-17
3.454912244252745495e+03 8.935954093933110183e-17
3.455707042274266314e+03 5.698660850524899848e-17
3.456503920685801404e+03 9.403712272644039889e-17
3.457299084870392562e+03 6.674301147460939597e-17
3.458096330403430329e+03 7.919569015502929645e-17
3.458891860919787177e+03 5.502074718475340153e-17
3.459687574446890267e+03 5.403042316436770051e-17
3.460485370760352907e+03 5.635048389434820183e-17
3.461281450872300866e+03 7.953318595886230486e-17
3.462079614730146204e+03 5.403957843780519770e-17
3.462876061595826286e+03 7.299402713775639705e-17
3.463674593167379953e+03 8.589376449584959721e-17
3.464471406955754446e+03 4.931523323059080201e-17
3.465268404050089430e+03 5.608142375946049445e-17
3.466067487290533336e+03 6.897226333618160319e-17
3.466864851561054820e+03 7.965877532958990268e-17
3.467664302938766923e+03 6.707920074462890083e-17
3.468462034554627280e+03 7.269418239593509906e-17
3.469261854239211061e+03 6.037936687469479473e-17
3.470059953369649065e+03 7.480854988098150236e-17
3.470858236101745206e+03 6.629249572753909398e-17
3.471658608345114772e+03 7.177117824554439583e-17
3.472457258845687647e+03 4.326397895812989757e-17
3.473257999820166788e+03 8.271485328674320169e-17
